   7740, 0.0638077557, 0.0436649397, 0.00499999989
   7741, 0.0638077557, 0.0436649397,           0.
   7742, 0.0646934956, 0.0462802164,           0.
   7743, 0.0676484704, 0.0456814393,           0.
   7744, 0.0667627305, 0.0430661589,           0.
   7745, 0.0628223643, 0.0452627093, 0.00249999994
   7746, 0.0647931471, 0.0420671664, 0.00249999994
   7747, 0.0687323064, 0.0440651551, 0.00249999994
   7748, 0.0625587404, 0.0493797511, 0.00499999989
   7749, 0.0618606694, 0.0467715263, 0.00499999989
   7750, 0.0618606694, 0.0467715263,           0.
   7751, 0.0625587404, 0.0493797511,           0.
   7752, 0.0608989745, 0.0482803434, 0.00249999994
   7753,  0.030540118, 0.0454547778, 0.00499999989
   7754, 0.0303754453,  0.041755259, 0.00499999989
   7755, 0.0338132456, 0.0458519608, 0.00499999989
   7756, 0.0338132456, 0.0458519608,           0.
   7757, 0.0303754453,  0.041755259,           0.
   7758,  0.030540118, 0.0454547778,           0.
   7759, 0.0323632471, 0.0476254597, 0.00249999994
   7760, 0.0287169889, 0.0432840921, 0.00249999994
   7761, 0.0269947983, 0.0446626693, 0.00499999989
   7762, 0.0236561112, 0.0440394729, 0.00499999989
   7763, 0.0236751698, 0.0405832008, 0.00499999989
   7764, 0.0270138569, 0.0412063971, 0.00499999989
   7765, 0.0270138569, 0.0412063971,           0.
   7766, 0.0236751698, 0.0405832008,           0.
   7767, 0.0236561112, 0.0440394729,           0.
   7768, 0.0269947983, 0.0446626693,           0.
   7769, 0.0253107231, 0.0391287059, 0.00249999994
   7770, 0.0220396146, 0.0420376994, 0.00249999994
   7771, 0.0252726078, 0.0460412502, 0.00249999994
   7772, 0.00760421343, 0.0413717553, 0.00499999989
   7773, 0.0107564069, 0.0419743434, 0.00499999989
   7774, 0.0104539655, 0.0449620262, 0.00499999989
   7775, 0.0104539655, 0.0449620262,           0.
   7776, 0.0107564069, 0.0419743434,           0.
   7777, 0.00760421343, 0.0413717553,           0.
   7778, 0.0121830124, 0.0437541343, 0.00249999994
   7779, 0.00932980236, 0.0401945487, 0.00249999994
   7780, 0.0172288772, 0.0345104188, 0.00499999989
   7781, 0.0201940872, 0.0345421582, 0.00499999989
   7782, 0.0203564428, 0.0370944887, 0.00499999989
   7783, 0.0173912346, 0.0370627455, 0.00499999989
   7784, 0.0173912346, 0.0370627455,           0.
   7785, 0.0203564428, 0.0370944887,           0.
   7786, 0.0201940872, 0.0345421582,           0.
   7787, 0.0172288772, 0.0345104188,           0.
   7788,  0.018870309, 0.0386352427, 0.00249999994
   7789, 0.0218425784,  0.035553731, 0.00249999994
   7790, 0.0185455959, 0.0335305855, 0.00249999994
   7791, -0.00395227224, 0.0531697497, 0.00499999989
   7792, -0.00147007499,   0.05227267, 0.00499999989
   7793, -0.00147007499,   0.05227267,           0.
   7794, -0.00395227224, 0.0531697497,           0.
   7795, -0.00311559392, 0.0512836426, 0.00249999994
   7796, -0.00804934837,  0.050967522, 0.00499999989
   7797, -0.00486244448, 0.0500200391, 0.00499999989
   7798, -0.00486244448, 0.0500200391,           0.
   7799, -0.00804934837,  0.050967522,           0.
   7800, -0.00660929549, 0.0487564355, 0.00249999994
   7801, -0.0504762083, 0.0434253402, 0.00499999989
   7802, -0.0530496314, 0.0427423418, 0.00499999989
   7803, -0.0519779921, 0.0402507819, 0.00499999989
   7804, -0.049404569, 0.0409337804, 0.00499999989
   7805, -0.049404569, 0.0409337804,           0.
   7806, -0.0519779921, 0.0402507819,           0.
   7807, -0.0530496314, 0.0427423418,           0.
   7808, -0.0504762083, 0.0434253402,           0.
   7809, -0.0501146205, 0.0394559205, 0.00249999994
   7810, -0.0486945137,  0.042411644, 0.00249999994
   7811, -0.0522579029, 0.0444390364, 0.00249999994
   7812, -0.0482207388, 0.0437805429, 0.00499999989
   7813,  -0.04898718, 0.0463116691, 0.00499999989
   7814, -0.0512426496, 0.0459564626, 0.00499999989
   7815, -0.0512426496, 0.0459564626,           0.
   7816,  -0.04898718, 0.0463116691,           0.
   7817, -0.0482207388, 0.0437805429,           0.
   7818, -0.0502273925, 0.0474738926, 0.00249999994
   7819, -0.0477469638, 0.0451494455, 0.00249999994
   7820, -0.0677605122, 0.0424455255, 0.00499999989
   7821, -0.0650063306, 0.0428445414, 0.00499999989
   7822, -0.0656486899, 0.0457275137, 0.00499999989
   7823, -0.0656486899, 0.0457275137,           0.
   7824, -0.0650063306, 0.0428445414,           0.
   7825, -0.0677605122, 0.0424455255,           0.
   7826, -0.0640239865, 0.0444315635, 0.00249999994
   7827, 0.0879892558, 0.0368244871, 0.00499999989
   7828,  0.085029833, 0.0380291454, 0.00499999989
   7829, 0.0838147551, 0.0350014791, 0.00499999989
   7830, 0.0867741704, 0.0337968171, 0.00499999989
   7831, 0.0867741704, 0.0337968171,           0.
   7832, 0.0838147551, 0.0350014791,           0.
   7833,  0.085029833, 0.0380291454,           0.
   7834, 0.0879892558, 0.0368244871,           0.
   7835, 0.0846626163, 0.0329392552, 0.00249999994
   7836, 0.0727065876, 0.0326716155, 0.00499999989
   7837, 0.0717290267,   0.03017864, 0.00499999989
   7838, 0.0745708048, 0.0292548575, 0.00499999989
   7839, 0.0755483657, 0.0317478329, 0.00499999989
   7840, 0.0755483657, 0.0317478329,           0.
   7841, 0.0745708048, 0.0292548575,           0.
   7842, 0.0717290267,   0.03017864,           0.
   7843, 0.0727065876, 0.0326716155,           0.
   7844, 0.0764225423, 0.0299172271, 0.00249999994
   7845, 0.0746741816, 0.0335784368, 0.00249999994
   7846, 0.0707389936, 0.0317647904, 0.00249999994
   7847, 0.0706089661, 0.0361021608, 0.00499999989
   7848, 0.0696067438,  0.033426486, 0.00499999989
   7849, 0.0737088099, 0.0353472903, 0.00499999989
   7850, 0.0737088099, 0.0353472903,           0.
   7851, 0.0696067438,  0.033426486,           0.
   7852, 0.0706089661, 0.0361021608,           0.
   7853, 0.0727434382, 0.0371161401, 0.00249999994
   7854, 0.0737797916, 0.0445482656, 0.00499999989
   7855,  0.076881066, 0.0439160019, 0.00499999989
   7856, 0.0777444839, 0.0469217412, 0.00499999989
   7857,  0.074643217, 0.0475540087, 0.00499999989
   7858,  0.074643217, 0.0475540087,           0.
   7859, 0.0777444839, 0.0469217412,           0.
   7860,  0.076881066, 0.0439160019,           0.
   7861, 0.0737797916, 0.0445482656,           0.
   7862, 0.0765929967, 0.0487903431, 0.00249999994
   7863, 0.0726934373, 0.0463176705, 0.00249999994
   7864, 0.0788959786, 0.0450531393, 0.00249999994
   7865, 0.0748661533, 0.0427788645, 0.00249999994
   7866, 0.0808371753, 0.0462586135, 0.00499999989
   7867, 0.0784531012, 0.0501379296, 0.00499999989
   7868, 0.0784531012, 0.0501379296,           0.
   7869, 0.0808371753, 0.0462586135,           0.
   7870, 0.0654660463, 0.0310291797, 0.00499999989
   7871, 0.0623345524, 0.0307586808, 0.00499999989
   7872, 0.0630828217, 0.0271109398, 0.00499999989
   7873, 0.0630828217, 0.0271109398,           0.
   7874, 0.0623345524, 0.0307586808,           0.
   7875, 0.0654660463, 0.0310291797,           0.
   7876, 0.0610107929,  0.028792128, 0.00249999994
   7877, 0.0544016026, 0.0324023031, 0.00499999989
   7878, 0.0576094836, 0.0326238945, 0.00499999989
   7879, 0.0567138717, 0.0354632959, 0.00499999989
   7880, 0.0567138717, 0.0354632959,           0.
   7881, 0.0576094836, 0.0326238945,           0.
   7882, 0.0544016026, 0.0324023031,           0.
   7883, 0.0585892685, 0.0341895223, 0.00249999994
   7884, 0.0566296987,  0.031058263, 0.00249999994
   7885, 0.00535812508, 0.0338863805, 0.00499999989
   7886, 0.00624500634, 0.0314647965, 0.00499999989
   7887, 0.00930019375, 0.0330561139, 0.00499999989
   7888, 0.00841331296, 0.0354776978, 0.00499999989
   7889, 0.00841331296, 0.0354776978,           0.
   7890, 0.00930019375, 0.0330561139,           0.
   7891, 0.00624500634, 0.0314647965,           0.
   7892, 0.00535812508, 0.0338863805,           0.
   7893, 0.00659293076, 0.0364033505, 0.00249999994
   7894, 0.00836669281, 0.0315601826, 0.00249999994
   7895, 0.0053551537, 0.0289589576, 0.00499999989
   7896, 0.00114888838, 0.0256039314, 0.00499999989
   7897, 0.00457839202,  0.025111096, 0.00499999989
   7898, 0.00457839202,  0.025111096,           0.
   7899, 0.00114888838, 0.0256039314,           0.
   7900, 0.0053551537, 0.0289589576,           0.
   7901, 0.00658698753,  0.026548503, 0.00249999994
   7902, -0.00619019382, 0.0224294215, 0.00499999989
   7903, -0.00566251948, 0.0259324573, 0.00499999989
   7904, -0.00884956215, 0.0264498964, 0.00499999989
   7905, -0.00884956215, 0.0264498964,           0.
   7906, -0.00566251948, 0.0259324573,           0.
   7907, -0.00619019382, 0.0224294215,           0.
   7908, -0.00707016326, 0.0278804004, 0.00249999994
   7909, -0.00425487617,  0.023984516, 0.00249999994
   7910, -0.0330445394, 0.0372999646, 0.00499999989
   7911, -0.0346053168, 0.0345197842, 0.00499999989
   7912, -0.0320100859, 0.0324860364, 0.00499999989
   7913, -0.0304493085, 0.0352662131, 0.00499999989
   7914, -0.0304493085, 0.0352662131,           0.
   7915, -0.0320100859, 0.0324860364,           0.
   7916, -0.0346053168, 0.0345197842,           0.
   7917, -0.0330445394, 0.0372999646,           0.
   7918, -0.0298993364, 0.0328440592, 0.00249999994
   7919, -0.0309992805, 0.0376883708, 0.00249999994
   7920, -0.0341208354, 0.0321280099, 0.00249999994
   7921, -0.0379794575, 0.0292106401, 0.00499999989
   7922, -0.0354294479, 0.0270342715, 0.00499999989
   7923, -0.0336737111, 0.0296853334, 0.00499999989
   7924, -0.0362237208, 0.0318617001, 0.00499999989
   7925, -0.0362237208, 0.0318617001,           0.
   7926, -0.0336737111, 0.0296853334,           0.
   7927, -0.0354294479, 0.0270342715,           0.
   7928, -0.0379794575, 0.0292106401,           0.
   7929, -0.0383266062,  0.031595394, 0.00249999994
   7930, -0.0332265906, 0.0272426549, 0.00249999994
   7931, -0.0376323089, 0.0268258862, 0.00249999994
   7932, -0.0671131685, 0.0332492813, 0.00499999989
   7933, -0.0643392354, 0.0340140946, 0.00499999989
   7934, -0.0684262812, 0.0360693783, 0.00499999989
   7935, -0.0684262812, 0.0360693783,           0.
   7936, -0.0643392354, 0.0340140946,           0.
   7937, -0.0671131685, 0.0332492813,           0.
   7938, -0.0692151487, 0.0342906192, 0.00249999994
   7939, -0.0650111884, 0.0322079472, 0.00249999994
   7940, -0.0641703382, 0.0274812207, 0.00499999989
   7941, -0.0670754015, 0.0268113147, 0.00499999989
   7942, -0.0656648725, 0.0239528008, 0.00499999989
   7943, -0.0627598092, 0.0246227048, 0.00499999989
   7944, -0.0627598092, 0.0246227048,           0.
   7945, -0.0656648725, 0.0239528008,           0.
   7946, -0.0670754015, 0.0268113147,           0.
   7947, -0.0641703382, 0.0274812207,           0.
   7948, -0.0619691983, 0.0263910834, 0.00249999994
   7949, -0.0677793324, 0.0250512734, 0.00249999994
   7950, -0.0663714781, 0.0285713561, 0.00249999994
   7951, -0.0493509099, 0.0223095119, 0.00499999989
   7952, -0.0492568091,  0.027069062, 0.00499999989
   7953, -0.0518280454, 0.0246837568, 0.00499999989
   7954, -0.0518280454, 0.0246837568,           0.
   7955, -0.0492568091,  0.027069062,           0.
   7956, -0.0493509099, 0.0223095119,           0.
   7957, -0.0839881971, 0.0273209177, 0.00499999989
   7958, -0.0867552832, 0.0259523951, 0.00499999989
   7959, -0.0823937804, 0.0243827775, 0.00499999989
   7960, -0.0823937804, 0.0243827775,           0.
   7961, -0.0867552832, 0.0259523951,           0.
   7962, -0.0839881971, 0.0273209177,           0.
   7963, -0.0818370879, 0.0264861193, 0.00249999994
   7964, -0.0861393064, 0.0281557143, 0.00249999994
   7965, -0.0723654777, 0.0382621475, 0.00499999989
   7966, -0.0733743981, 0.0412755609, 0.00499999989
   7967, -0.0762564391, 0.0405334458, 0.00499999989
   7968, -0.0752475187, 0.0375200287, 0.00499999989
   7969, -0.0752475187, 0.0375200287,           0.
   7970, -0.0762564391, 0.0405334458,           0.
   7971, -0.0733743981, 0.0412755609,           0.
   7972, -0.0723654777, 0.0382621475,           0.
   7973, -0.0772412717, 0.0386124067, 0.00249999994
   7974, -0.0732537657, 0.0364276506, 0.00249999994
   7975, -0.0714771971, 0.0400966443, 0.00249999994
   7976, -0.0404411443, 0.0314220525, 0.00499999989
   7977, -0.0387509502, 0.0339359976, 0.00499999989
   7978,  -0.04115659,  0.036010541, 0.00499999989
   7979, -0.042846784, 0.0334965959, 0.00499999989
   7980, -0.042846784, 0.0334965959,           0.
   7981,  -0.04115659,  0.036010541,           0.
   7982, -0.0387509502, 0.0339359976,           0.
   7983, -0.0404411443, 0.0314220525,           0.
   7984, -0.0431378856, 0.0357444808, 0.00249999994
   7985, -0.0425556824,  0.031248711, 0.00249999994
   7986, -0.00521310233, 0.0400318243, 0.00499999989
   7987, -0.00848467182, 0.0401264913, 0.00499999989
   7988, -0.00846694037,  0.036645785, 0.00499999989
   7989, -0.00519537088, 0.0365511179, 0.00499999989
   7990, -0.00519537088, 0.0365511179,           0.
   7991, -0.00846694037,  0.036645785,           0.
   7992, -0.00848467182, 0.0401264913,           0.
   7993, -0.00521310233, 0.0400318243,           0.
   7994, -0.00681505352, 0.0348482542, 0.00249999994
   7995, -0.00357568846, 0.0382539816, 0.00249999994
   7996, -0.00685051596, 0.0418096669, 0.00249999994
   7997, 0.00796136633, 0.0382989496, 0.00499999989
   7998, 0.0048069898, 0.0375917032, 0.00499999989
   7999, 0.0048069898, 0.0375917032,           0.
   8000, 0.00796136633, 0.0382989496,           0.
   8001, 0.0701614469, -0.0256912485, 0.00499999989
   8002, 0.0674097389, -0.0261637717, 0.00499999989
   8003, 0.0685339794, -0.0287062563, 0.00499999989
   8004, 0.0712856874, -0.0282337349, 0.00499999989
   8005, 0.0712856874, -0.0282337349,           0.
   8006, 0.0685339794, -0.0287062563,           0.
   8007, 0.0674097389, -0.0261637717,           0.
   8008, 0.0701614469, -0.0256912485,           0.
   8009, 0.0704439059, -0.029806545, 0.00249999994
   8010, 0.0721274689, -0.0266609248, 0.00249999994
   8011, 0.0666240528, -0.0276059695, 0.00249999994
   8012, 0.0681954175, -0.024721574, 0.00249999994
   8013, 0.0701142102, -0.0341860801, 0.00499999989
   8014, 0.0730172098, -0.0340456814, 0.00499999989
   8015, 0.0723283589, -0.0310845748, 0.00499999989
   8016, 0.0694253594, -0.0312249735, 0.00499999989
   8017, 0.0694253594, -0.0312249735,           0.
   8018, 0.0723283589, -0.0310845748,           0.
   8019, 0.0730172098, -0.0340456814,           0.
   8020, 0.0701142102, -0.0341860801,           0.
   8021, 0.0684068128, -0.0326434039, 0.00249999994
   8022, 0.0742128193, -0.0323626064, 0.00249999994
   8023, 0.0718216076, -0.0357287526, 0.00249999994
   8024, 0.0608929656, -0.0420528427, 0.00499999989
   8025, 0.0637164712, -0.0427234545, 0.00499999989
   8026, 0.0640099794, -0.0393324569, 0.00499999989
   8027, 0.0611864813, -0.038661845, 0.00499999989
   8028, 0.0611864813, -0.038661845,           0.
   8029, 0.0640099794, -0.0393324569,           0.
   8030, 0.0637164712, -0.0427234545,           0.
   8031, 0.0608929656, -0.0420528427,           0.
   8032, 0.0626016259, -0.0373546928, 0.00249999994
   8033, 0.0597713366, -0.0399689935, 0.00249999994
   8034, 0.0654183403, -0.0413102247, 0.00249999994
   8035, 0.0620145947, -0.0441366881, 0.00249999994
   8036,  0.046316117, -0.0487726852, 0.00499999989
   8037, 0.0464712381, -0.0516190119, 0.00499999989
   8038, 0.0499593019, -0.0514244735, 0.00499999989
   8039, 0.0498041846, -0.0485781431, 0.00499999989
   8040, 0.0498041846, -0.0485781431,           0.
   8041, 0.0499593019, -0.0514244735,           0.
   8042, 0.0464712381, -0.0516190119,           0.
   8043,  0.046316117, -0.0487726852,           0.
   8044, 0.0513128974, -0.0497598685, 0.00249999994
   8045, 0.0482954718, -0.0473964214, 0.00249999994
   8046, 0.0486057103, -0.0530890748, 0.00249999994
   8047,  0.044336766, -0.050148949, 0.00249999994
   8048, 0.0440038182, -0.0620659664, 0.00499999989
   8049,  0.041546993, -0.0611828864, 0.00499999989
   8050, 0.0410583913, -0.0639484599, 0.00499999989
   8051, 0.0435152128,  -0.06483154, 0.00499999989
   8052, 0.0435152128,  -0.06483154,           0.
   8053, 0.0410583913, -0.0639484599,           0.
   8054,  0.041546993, -0.0611828864,           0.
   8055, 0.0440038182, -0.0620659664,           0.
   8056, 0.0420454815, -0.0657758042, 0.00249999994
   8057, 0.0449849479, -0.0638872758, 0.00249999994
   8058, 0.0400712974, -0.0621211156, 0.00249999994
   8059, 0.0430226885, -0.0602446534, 0.00249999994
   8060, 0.0364112929, -0.0708493292, 0.00499999989
   8061, 0.0339178219, -0.0692487657, 0.00499999989
   8062, 0.0328547582, -0.0722107366, 0.00499999989
   8063, 0.0353482291, -0.0738112926, 0.00499999989
   8064, 0.0353482291, -0.0738112926,           0.
   8065, 0.0328547582, -0.0722107366,           0.
   8066, 0.0339178219, -0.0692487657,           0.
   8067, 0.0364112929, -0.0708493292,           0.
   8068, 0.0335315242, -0.0745134503, 0.00249999994
   8069, 0.0371649303, -0.0731091425, 0.00249999994
   8070, 0.0321779884, -0.0699080229, 0.00249999994
   8071, 0.0356576554, -0.0685895085, 0.00249999994
   8072, 0.0223156475, -0.0803494602, 0.00499999989
   8073, 0.0198541656, -0.0784987062, 0.00499999989
   8074, 0.0181298889, -0.0812420994, 0.00499999989
   8075, 0.0205913708, -0.0830928534, 0.00499999989
   8076, 0.0205913708, -0.0830928534,           0.
   8077, 0.0181298889, -0.0812420994,           0.
   8078, 0.0198541656, -0.0784987062,           0.
   8079, 0.0223156475, -0.0803494602,           0.
   8080, 0.0184430052, -0.0835452899, 0.00249999994
